#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
120 6 145.41926039553056 95.99032328102051
120 7 170.1508050664946 87.12743144078492
120 8 19.233945265259383 107.86341926772982
120 9 86.5011299991926 107.41656122969668
121 1 11.353247208339125 78.18877585802647
121 2 14.45512433494662 55.61064098060551
121 3 137.25004677822616 82.88377197404544
121 4 150.9063579840072 39.82859753370295
121 5 32.374667732935215 97.08019046258585
121 6 145.55531787496204 95.58215084272602
121 7 170.15080506649457 86.5475038917595
121 8 18.965870596274105 107.34717384653403
121 9 86.43519935573173 106.82925927747954
122 1 11.218118567748643 77.87347569664868
122 2 14.727644703168588 54.96795141903922
122 3 137.5603456811572 82.60194689995872
122 4 150.9063579840072 39.19034833836227
122 5 32.07155743409334 96.79237198749044
122 6 145.67932467086803 95.16611969515897
122 7 169.9585991532469 86.0173298054486
122 8 18.72892014905843 106.816812846016
122 9 86.25919364714953 106.26037790460015
123 1 11.082989927158163 77.5581755352709
123 2 15.02042336133782 54.33421926681875
123 3 137.95505644567376 82.51488717554255
123 4 150.91772128997113 38.55237383635525
123 5 31.744538332007753 96.53740576757484
123 6 145.7825551370225 94.74528554804832
123 7 169.69672874624735 85.50403246307211
123 8 18.533621084249948 106.27004466733703
123 9 86.25919364714953 105.66204274838425
124 1 10.933419469822686 77.24526400013104
124 2 15.37602494361516 53.734711610177094
124 3 138.34472432724354 82.35490285719202
124 4 150.94463429668704 37.91477522840146
124 5 31.365596749882368 96.35872319796856
124 6 145.78255513702254 94.30990161386752
124 7 169.49593913369387 84.97130405640095
124 8 18.533621084249948 105.68822338649235
124 9 86.1361266733124 105.07873943304843
125 1 10.74351428513261 76.93902368854702
125 2 15.724624478050504 53.13053707397851
125 3 138.73018616852843 82.15153339476707
125 4 150.944634296687 37.276526033060776
125 5 31.077539403511583 96.07508993635572
125 6 145.83130090352452 93.87985218059107
125 7 169.4559994976264 84.40076502376516
125 8 18.533621084249948 105.10640210564767
125 9 86.0803304147363 104.48721943165813
126 1 10.555757940745933 76.63147640582909
126 2 16.063961355809806 52.521114729758196
126 3 139.09470374748463 81.9768825491564
126 4 150.94463429668704 36.638276837720106
126 5 30.84653320405735 95.72557553156172
126 6 145.9254658031542 93.45477319755327
126 7 169.37362951513282 83.84193607536791
126 8 18.533621084249948 104.52458082480298
126 9 85.99717396902479 103.91660309067942
127 1 10.371171562648422 76.32200108107429
127 2 16.444607746387106 51.9359274872641
127 3 139.47175526089433 81.83619088088385
127 4 150.944634296687 36.00002764237943
127 5 30.684474357952876 95.36013261998875
127 6 145.9511772446111 93.02080536194153
127 7 169.14488079792247 83.32060120394807
127 8 18.533621084249948 103.9427595439583
127 9 85.77279828544384 103.39305982899052
128 1 10.28706778957038 75.98483508515443
128 2 16.863352336411786 51.40596170442371
128 3 139.86233235331875 81.7321451307837
128 4 150.944634296687 35.36177844703875
128 5 30.51718096200347 95.00203912694319
128 6 146.00054363738963 92.59298965168317
128 7 169.12637310723377 82.74541429420131
128 8 18.533621084249948 103.36093826311361
128 9 85.54842260186288 102.86951656730162
129 1 10.28706778957038 75.62449204357982
129 2 17.312298222452114 50.87944379443861
129 3 140.0731248508448 81.36511352733878
129 4 150.9619333488047 34.72497963880912
129 5 30.31960350042979 94.66919921271538
129 6 146.1366011168211 92.18481721338868
129 7 169.12637310723377 82.1654867451759
129 8 18.44389583038516 102.80024715588195
129 9 85.32404691828192 102.34597330561272
130 1 10.184027326257462 75.28669466837718
130 2 17.78879267272355 50.369829672586384
130 3 140.33332753820403 81.06853940305912
130 4 151.06821045278812 34.09564092831855
130 5 30.154492385992324 94.3205237637231
130 6 146.23421735140536 91.7634659824093
130 7 169.1173131716085 81.58755997216417
130 8 18.251210682854072 102.2638029616947
130 9 85.24433410627097 101.7742090867338
131 1 10.033542798614834 74.95927824461164
131 2 18.327661106510163 49.98396001929075
131 3 140.72140882745745 80.95553986247583
131 4 151.07653886229633 33.458090003479874
131 5 30.013840314639467 93.9599183607558
131 6 146.31176733400176 91.33523544832823
131 7 168.87308423368705 81.06156739807173
131 8 18.251210682854072 101.68198168085
131 9 85.14716276053976 101.19633249602542
132 1 9.91633104515863 74.77281127908294
132 2 19.025755500870527 49.98396001929075
132 3 141.05293214742287 80.69501027351981
132 4 151.07653886229636 32.8198408081392
132 5 29.907955754901707 93.58784262541737
132 6 146.44782481343324 90.92706301003375
132 7 168.6358481526698 80.53934149432565
132 8 18.251210682854072 101.10016040000531
132 9 84.89128840005567 100.6568122089474
133 1 9.80617309758522 74.61622550446779
133 2 19.723849895230895 49.98396001929075
133 3 141.37835188818724 80.41839127366116
133 4 151.07653886229636 32.18159161279852
133 5 29.785017253851642 93.22366324007714
133 6 146.53012364432294 90.50813884203089
133 7 168.43941081106118 80.01032238966177
133 8 18.24187573906233 100.51863775665771
133 9 84.55912184209417 100.15914732477744
134 1 9.589660843940809 74.36985796078848
134 2 20.421944289591263 49.98396001929075
134 3 141.7441359442251 80.24640869434242
134 4 151.07653886229633 31.54334241745785
134 5 29.58043945471911 92.89507963438881
134 6 146.5301236443229 90.07275490785011
134 7 168.4394108110612 79.43039484063635
134 8 18.20468729762632 99.93800618443028
134 9 84.53216904344565 99.56898079814604
135 1 9.39265125341857 74.1085580653491
135 2 21.12003868395163 49.98396001929075
135 3 142.08749314145493 80.00937515957175
135 4 151.07653886229636 30.905093222117173
135 5 29.365985303611957 92.57305135309952
135 6 146.6349706060358 89.6583403660119
135 7 168.4394108110612 78.85046729161094
135 8 18.199233103730233 99.35635939063663
135 9 84.38366882390599 98.99885210629098
136 1 9.39265125341857 73.74821502377449
136 2 21.818133078311998 49.98396001929075
136 3 142.4099803606644 79.72779624666639
136 4 151.07653886229633 30.266844026776496
136 5 29.142642309058687 92.25692294784456
136 6 146.76177018722004 89.24708516205364
136 7 168.43941081106118 78.27053974258553
136 8 18.099816875822842 98.80767685242775
136 9 84.16211413094906 98.45659305176859
137 1 9.39265125341857 73.38787198219988
137 2 22.516227472672366 49.98396001929075
137 3 142.62064110102682 79.34435273987222
137 4 151.09972991116192 29.62918370381212
137 5 28.84135775286431 91.97507791226168
137 6 146.83446016177052 88.81781212802683
137 7 168.4394108110612 77.69061219356011
137 8 17.89016542661614 98.29461915024612
137 9 83.96725139463675 97.91944250930624
138 1 9.39265125341857 73.02752894062526
138 2 23.21432186703273 49.98396001929075
138 3 142.89552998576383 79.02094040581655
138 4 151.11674212054749 28.9913664863533
138 5 28.527732779664788 91.69737249624255
138 6 146.94020194099485 88.39954493634708
138 7 168.22717511249635 77.16972000442215
138 8 17.819143133392775 97.71714894607187
138 9 83.89580831256943 97.32538792832177
139 1 9.373430985651911 72.66851846131807
139 2 23.912416261393098 49.98396001929075
139 3 143.23514771832845 78.7580272296135
139 4 151.1167421205475 28.353117291012627
139 5 28.224123616234824 91.40867601336451
139 6 147.07625942042634 87.9913724980526
139 7 167.98681696437237 76.66134319433692
139 8 17.650951635558922 97.18482733665894
139 9 83.67892312596206 96.79839108761465
140 1 9.32370405568435 72.31162304239646
140 2 24.610510655753465 49.98396001929075
140 3 143.6657056671558 78.73937901098526
140 4 151.11674212054749 27.71486809567195
140 5 27.93719235367637 91.12500068377172
140 6 147.15354951634026 87.56395066676993
140 7 167.76934413348786 76.15390658893969
140 8 17.432768655242167 96.67573371591983
140 9 83.46455473491238 96.2488744756825
141 1 9.30017698223267 71.95291115865612
141 2 25.308605050113833 49.98396001929075
141 3 144.00645502157283 78.59404172663181
141 4 151.1167421205475 27.076618900331272
141 5 27.66816363032044 90.84671520474964
141 6 147.20486809071107 87.13275211376646
141 7 167.5518713026033 75.64646998354246
141 8 17.214585674925413 96.16664009518075
141 9 83.22844724104428 95.69991857902124
142 1 9.30017698223267 71.59256811708151
142 2 26.0066994444742 49.98396001929075
142 3 144.17526389992148 78.19042008075128
142 4 151.1855735722918 26.44606775834181
142 5 27.46473542782178 90.51993937709089
142 6 147.2048680907111 86.69736817958568
142 7 167.44511692420377 75.10212722731688
142 8 17.061663924274878 95.61001941906441
142 9 83.00571539280715 95.15083068795013
143 1 9.30017698223267 71.23222507550689
143 2 26.70479383883457 49.98396001929075
143 3 144.50961406872497 77.99299143701845
143 4 151.230436913868 25.812836042484935
143 5 27.260294113528133 90.19258565323688
143 6 147.2930416594164 86.27961895914595
143 7 167.44138721533116 74.52237614669046
143 8 16.88367825988151 95.07165175507363
143 9 82.93049580242638 94.55724247008622
144 1 9.30017698223267 70.87188203393228
144 2 27.402888233194933 49.98396001929075
144 3 144.88724349468234 77.84888425542307
144 4 151.28411278976063 25.18532202232278
144 5 26.92840483637857 89.94967309444208
144 6 147.42824101483546 85.87107767956812
144 7 167.38663211164055 73.94503929463747
144 8 16.665495279564755 94.56255813433454
144 9 82.67318515286263 94.01763218615854
145 1 9.434866923306219 70.54458497808179
145 2 28.1009826275553 49.98396001929075
145 3 145.26334833502216 77.70082638729853
145 4 151.477985479441 24.58584736491818
145 5 26.5758355291561 89.73503449198422
145 6 147.52786293656885 85.44724440709783
145 7 167.2298337237729 73.41153817490783
145 8 16.447312299248 94.05346451359544
145 9 82.43948080817601 93.49017008419199
146 1 9.601646763297168 70.22516113334908
146 2 28.799077021915668 49.98396001929075
146 3 145.60523066617372 77.45724537630569
146 4 151.47798547944097 23.947598169577503
146 5 26.196761043016913 89.55663405111285
146 6 147.58773147841907 85.01880192979702
146 7 167.00222017177347 72.90321386895776
146 8 16.181478719326243 93.54718108207949
146 9 82.29056013671348 92.93153242477432
147 1 9.610327722721284 69.86694795283844
147 2 29.497171416276036 49.98396001929075
147 3 145.91360797849072 77.15286268505133
147 4 151.80628853631185 23.659719298094092
147 5 25.807866834861194 89.40145223296201
147 6 147.58773147841904 84.58341799561623
147 7 166.73026267831884 72.39100777384323
147 8 15.971649491976603 93.02118067229893
147 9 82.17842909019495 92.35578377837476
148 1 9.610327722721284 69.50660491126382
148 2 30.195265810636403 49.98396001929075
148 3 146.05511191865077 76.73887777548116
148 4 152.27882979520678 23.37614237003272
148 5 25.42934282435716 89.24047003529274
148 6 147.69311250720608 84.16911026719286
148 7 166.49890295409426 71.88235553469025
148 8 15.971649491976603 92.43935939145425
148 9 81.954053406614 91.83224051668586
149 1 9.610327722721284 69.14626186968921
149 2 30.89336020499677 49.98396001929075
149 3 146.30402692738434 76.40293625490446
149 4 152.73666128510064 23.02927639391768
149 5 25.216191771412497 88.91738198157728
149 6 147.8291699866376 83.76093782889836
149 7 166.28143012320973 71.37491892929302
149 8 15.780406433524753 91.92128579676017
149 9 81.72967772303305 91.30869725499694
150 1 9.610327722721284 68.7859188281146
150 2 31.591454599357135 49.98396001929075
150 3 146.65403782123502 76.14044959882744
150 4 153.020365072755 22.694971449097643
150 5 24.93064726836294 88.66863723569364
150 6 147.96522746606905 83.35276539060388
150 7 166.06395729232523 70.86748232389579
150 8 15.562223453207999 91.41219217602108
150 9 81.48571223313141 90.77887438814894
151 1 9.610327722721284 68.42557578654
151 2 32.2895489937175 49.98396001929075
151 3 146.88513461777578 75.77093033205551
151 4 152.78102162450224 22.136503403174554
151 5 24.533874980884974 88.53411610265391
151 6 148.02978476980286 82.93029291716987
151 7 165.8464844614407 70.36004571849855
151 8 15.33768003297057 90.90378997856698
151 9 81.36870754058396 90.21177991562217
152 1 9.637676042063937 68.06807541794137
152 2 32.98764338807787 49.98396001929075
152 3 147.18986557951274 75.53698827799455
152 4 152.73848714121712 21.512432368928923
152 5 24.2488498942724 88.2506941596329
152 6 148.02978476980283 82.49490898298907
152 7 165.62901163055616 69.85260911310132
152 8 15.041131726190224 90.40321520434293
152 9 81.3206353135823 89.62024973798829
153 1 9.711785793621035 67.71543558420817
153 2 33.68573778243824 49.98396001929075
153 3 147.62736628857803 75.53698827799455
153 4 152.64455144486067 20.91554373200633
153 5 24.008701029785 87.9086642818662
153 6 148.15237325867162 82.08404274658204
153 7 165.41153879967166 69.34517250770409
153 8 14.809816080891286 89.87938786003477
153 9 81.15179541188692 89.04785950668374
154 1 9.749360533926177 67.3588758909443
154 2 34.383832176798606 49.98396001929075
154 3 147.95397555691375 75.27984831422839
154 4 152.53636801602292 20.32427142926898
154 5 23.76476203858977 87.60814301739443
154 6 148.2884307381031 81.67587030828756
154 7 165.40743548475388 68.76661273031793
154 8 14.666186007814483 89.33129515811028
154 9 80.92741972830596 88.52431624499484
155 1 9.751746222396333 66.99854074680518
155 2 35.081926571158974 49.98396001929075
155 3 148.2671413109905 74.98050050696835
155 4 152.47854631969085 19.71621687025999
155 5 23.499302468155726 87.31242139129816
155 6 148.4244882175346 81.26769786999307
155 7 165.3663865399153 68.18938649725165
155 8 14.666186007814485 88.74947387726559
155 9 80.70304404472502 88.00077298330594
156 1 9.82816876017544 66.65073745200895
156 2 35.78002096551934 49.98396001929075
156 3 148.62126315639793 74.74102591369183
156 4 151.93405241539386 19.38321773582201
156 5 23.193917347989963 87.02560418169223
156 6 148.50580418924122 80.84382335910132
156 7 165.27636352202651 67.62115082724627
156 8 14.585011622943743 88.17406839751582
156 9 80.50204249817074 87.45121926639081
157 1 9.94450265774447 66.30968975462977
157 2 36.47811535987971 49.98396001929075
157 3 149.02888557208658 74.69933413271552
157 4 151.30914137964172 19.335843389813952
157 5 22.92619920078741 86.73245722641934
157 6 148.55970185254697 80.41192660488237
157 7 165.05889069114195 67.11371422184902
157 8 14.425120162579898 87.62114754962515
157 9 80.30580102106785 86.89636860211898
158 1 9.968921194490184 65.95339681436788
158 2 37.17620975424008 49.98396001929075
158 3 149.45907781500563 74.74156202190849
158 4 150.67512178351552 19.31289465107071
158 5 22.677126305553845 86.43617703017762
158 6 148.6773543263539 79.99274041051305
158 7 164.84141786025745 66.60627761645176
158 8 14.195260994582425 87.09272448959884
158 9 80.0814253374869 86.37282534043007
159 1 9.968921194490184 65.59305377279325
159 2 37.87430414860044 49.98396001929075
159 3 149.85591036274175 74.66475113532417
159 4 150.041156691814 19.289650185064204
159 5 22.38799798444719 86.13354130642114
159 6 148.74759664203268 79.56702704862288
159 7 164.62871830538117 66.09292194529449
159 8 13.977078014265668 86.58363086885973
159 9 79.85704965390595 85.84928207874117
160 1 10.141801441857744 65.28071823891223
160 2 38.57239854296081 49.98396001929075
160 3 150.23468225898458 74.49876608427742
160 4 149.40290749647332 19.289650185064204
160 5 22.104634695033337 85.82520886992648
160 6 148.7475966420327 79.1316431144421
160 7 164.43322787845693 65.55822622176123
160 8 13.7762280824354 86.05480169646944
160 9 79.82063688160102 85.26308451329359
161 1 10.314444960536026 64.96831696730496
161 2 39.27049293732119 49.98396001929075
161 3 150.5975808204732 74.25440670855771
161 4 148.7646583011326 19.289650185064204
161 5 21.83547669846209 85.50415099940071
161 6 148.85351173789388 78.71744219943355
161 7 164.22067596259402 65.04468747193279
161 8 13.64045272091709 85.50412988144028
161 9 79.68696372289915 84.70930707664499
162 1 10.314444960536026 64.60797392573035
162 2 39.96858733168156 49.98396001929075
162 3 150.65571650762067 73.83309266424698
162 4 148.12640910579194 19.289650185064204
162 5 21.47523788886658 85.34744643540954
162 6 148.97631931792048 78.30552386981125
162 7 163.98197450273776 64.53726165901968
162 8 13.640452720917088 84.9223086005956
162 9 79.46258803931819 84.18576381495608
163 1 10.314444960536026 64.24763088415573
163 2 40.66668172604195 49.98396001929075
163 3 150.68388702595016 73.4013064418225
163 4 147.48815991045123 19.289650185064204
163 5 21.060321625559773 85.28940612365719
163 6 149.0263100555023 77.87301942324595
163 7 163.7011600908079 64.02985725603217
163 8 13.54562394262645 84.34914822048677
163 9 79.22455766357109 83.66621627935382
164 1 10.314444960536026 63.8872878425811
164 2 41.36477612040234 49.98396001929075
164 3 150.68388702595013 72.9638057327572
164 4 146.84991071511055 19.289650185064204
164 5 20.756901444684154 85.0174320234989
164 6 149.1218679504568 77.45339730992853
164 7 163.47698239318208 63.52242405934154
164 8 13.383603670774594 83.80863229317282
164 9 78.87808812536977 83.17840092672284
165 1 10.314444960536026 63.526944801006486
165 2 42.06287051476273 49.98396001929075
165 3 150.68388702595016 72.5263050236919
165 4 146.21276137223091 19.28454604386515
165 5 20.486270416915225 84.71998542516116
165 6 149.2579254298883 77.04522487163405
165 7 163.28314142907325 62.99304275047865
165 8 13.165420690457832 83.29953867243371
165 9 78.83300499165627 82.59444677239495
166 1 10.314444960536026 63.16660175943186
166 2 42.76096490912312 49.98396001929075
166 3 150.68388702595016 72.0888043146266
166 4 145.58099075960038 19.254480555908298
166 5 20.289130701083895 84.38688604919805
166 6 149.4238414355993 76.64334073572753
166 7 163.11982783011732 62.43688667178535
166 8 12.947237710141072 82.79044505169459
166 9 78.69375975807259 82.03028380740271
167 1 10.388457304153334 62.826028418265274
167 2 43.459059303483514 49.98396001929075
167 3 150.68388702595013 71.65130360556131
167 4 144.99604288000702 19.00770648291511
167 5 19.988031148579353 84.14006964250007
167 6 149.58931499295502 76.240675289411
167 7 163.1198278301173 61.85695912275994
167 8 12.72905472982431 82.28135143095548
167 9 78.4709923207031 81.49423219368259
168 1 10.538922171536061 62.505876582707195
168 2 44.1571536978439 49.98396001929075
168 3 150.68388702595013 71.213802896496
168 4 144.37557541070586 18.92538247237931
168 5 19.61191462329146 83.95551465679077
168 6 149.74560382105648 75.8343097244902
168 7 162.95203272491787 61.32267807193659
168 8 12.51087174950755 81.77225781021637
168 9 78.2464158258861 80.96799368158979
169 1 10.718801548486557 62.19737019697421
169 2 44.85524809220429 49.98396001929075
169 3 150.68923332692336 70.77657905308342
169 4 143.73732621536513 18.92538247237931
169 5 19.266905111129084 83.71870358291224
169 6 149.79938096648493 75.4089106694767
169 7 162.66818240958347 60.821703365638584
169 8 12.29268876919079 81.26316418947725
169 9 78.02064562969053 80.42573353551819
170 1 10.915789993088747 61.89563743391315
170 2 45.55334248656468 49.98396001929075
170 3 150.73442529856447 70.34141867330163
170 4 143.09907702002442 18.92538247237931
170 5 18.95212362466335 83.45935072956134
170 6 149.80621702503402 74.980362793845
170 7 162.4507095786989 60.31426676024135
170 8 12.059395039004412 80.73287233840553
170 9 77.99852960008548 79.83289138327427
171 1 11.128799677122098 61.60518783919034
171 2 46.25143688092507 49.98396001929075
171 3 150.7547926795458 69.90497271746813
171 4 142.46082782468372 18.92538247237931
171 5 18.733210243546633 83.14013889802447
171 6 150.0239089921244 74.7626708267546
171 7 162.2332367478144 59.806830154844114
171 8 11.833147384974172 80.21246512883657
171 9 77.8881186846482 79.25030317631789
172 1 11.346524695112148 61.31805908035125
172 2 46.94953127528546 49.98396001929075
172 3 150.75479267954583 69.46747200840282
172 4 141.8847717469003 18.65580964259977
172 5 18.575050964259294 82.79240544628887
172 6 150.28321901443675 74.5134190122927
172 7 162.0519835876373 59.282502762058535
172 8 11.640262395867248 79.69493884436085
172 9 77.69697243888773 78.69712153068119
173 1 11.365474135041545 60.964088157449424
173 2 47.64762566964585 49.98396001929075
173 3 150.7547926795458 69.02997129933753
173 4 141.26439592616794 18.578338430991153
173 5 18.469308037034196 82.42006461429895
173 6 150.60319351000084 74.21816405072344
173 7 161.98046313882648 58.70700229505565
173 8 11.64026239586725 79.11311756351614
173 9 77.47259675530677 78.17357826899226
174 1 11.365474135041545 60.6037451158748
174 2 48.34572006400624 49.98396001929075
174 3 150.7547926795458 68.59247059027223
174 4 140.62614673082723 18.578338430991153
174 5 18.230367557561124 82.08619264089526
174 6 150.67282515520654 73.81327445605783
174 7 161.84801743371685 58.14321641717795
174 8 11.478073680927475 78.57236703587508
174 9 77.24822107172581 77.65003500730332
175 1 11.365474135041545 60.24340207430017
175 2 49.043814458366626 49.98396001929075
175 3 150.75479267954583 68.15496988120694
175 4 139.98789753548652 18.578338430991153
175 5 17.955202488161348 81.77326172266599
175 6 150.67282515520657 73.37789052187703
175 7 161.67521198168683 57.60183760111421
175 8 11.305534147209892 78.03037782048803
175 9 77.02384538814485 77.12649174561439
176 1 11.382428075777256 59.88514956852631
176 2 49.741908852727015 49.98396001929075
176 3 150.7547926795458 67.71746917214163
176 4 139.34964834014582 18.578338430991153
176 5 17.61494926252167 81.52881965225546
176 6 150.67282515520654 72.94250658769624
176 7 161.45773915080233 57.09440099571698
176 8 11.245880198193014 77.45162276935633
176 9 76.79873026449043 76.58422269035803
177 1 11.469962629890874 59.535600130753366
177 2 50.440003247087404 49.98396001929075
177 3 150.7547926795458 67.27996846307634
177 4 138.7113991448051 18.578338430991153
177 5 17.25102556572654 81.32729713906686
177 6 150.6799198846167 72.50723105770598
177 7 161.2455046823955 56.5569644519194
177 8 10.966214280068472 76.9458415688105
177 9 76.53938555715938 76.04863510699333
178 1 11.593887587385316 59.21303936923441
178 2 51.13809764144779 49.98396001929075
178 3 150.75479267954583 66.84246775401104
178 4 138.07422826560588 18.546047067051273
178 5 16.862741462937056 81.16994518049704
178 6 150.6932217102048 72.07205036928016
178 7 161.0309525175297 56.03280128339804
178 8 10.710114978597142 76.44121476293594
178 9 76.26044613996181 75.52210997483118
179 1 11.790362018492901 58.94428439368742
179 2 51.83619203580818 49.98396001929075
179 3 150.75479267954583 66.40496704494575
179 4 137.43666547410757 18.52549194835112
179 5 16.654174201606285 80.85685328645398
179 6 150.69443409507224 71.63668495978052
179 7 160.8228684336769 55.52223509565689
179 8 10.49193199828038 75.93212114219683
179 9 76.06431786891213 74.96040504278936
180 1 11.963778879847451 58.65057445465772
180 2 52.53428643016857 49.98396001929075
180 3 150.7547926795458 65.96746633588045
180 4 136.79841627876687 18.525491948351124
180 5 16.468769535091493 80.51780749563716
180 6 150.69443409507224 71.20130102559973
180 7 160.82286843367692 54.94230754663147
180 8 10.27374901796362 75.42302752145771
180 9 75.94156958763134 74.3750883651871
181 1 12.111649612782756 58.329216211463496
181 2 53.23238082452896 49.98396001929075
181 3 150.75479267954583 65.52996562681514
181 4 136.16016708342616 18.525491948351124
181 5 16.15911285816036 80.24712364695186
181 6 150.69443409507227 70.76591709141894
181 7 160.6919118882677 54.406032179409124
181 8 10.055566037646859 74.9139339007186
181 9 75.90844510662853 73.7801145174714
182 1 12.168615656196152 57.98389175857722
182 2 53.93047521888935 49.98396001929075
182 3 150.75479267954583 65.09246491774985
182 4 135.52191788808545 18.525491948351124
182 5 15.858329987720978 79.96217187248766
182 6 150.69443409507227 70.33053315723815
182 7 160.47443905738317 53.89859557401188
182 8 9.802131081775915 74.41348992695384
182 9 75.82730177474872 73.19341857387138
183 1 12.168615656196152 57.62354871700259
183 2 54.49665624690772 50.27508972117485
183 3 150.7547926795458 64.65496420868455
183 4 134.88411067031242 18.504333672199078
183 5 15.568445674461382 79.65969663669007
183 6 150.69443409507224 69.89514922305736
183 7 160.25696622649866 53.39115896861464
183 8 9.477825404146987 73.93043524029673
183 9 75.69955992201562 72.61340672962042
184 1 12.338760450433723 57.35024740057565
184 2 55.02595057077324 50.6245572888812
184 3 150.75479267954583 64.21746349961926
184 4 134.26863769596198 18.36837207604274
184 5 15.202429953609034 79.47012292716849
184 6 150.69443409507227 69.45976528887657
184 7 160.04391562018915 52.86276465771483
184 8 9.378052375430395 73.4026473349328
184 9 75.69955992201562 72.01507157340453
185 1 12.564083130293952 57.1051736792163
185 2 55.719261416929 50.560215254331375
185 3 150.75479267954583 63.77996279055396
185 4 133.68469368899233 18.115130636707388
185 5 14.825079736508457 79.29936927273401
185 6 150.69443409507227 69.02438135469578
185 7 159.83613390814378 52.324876979308534
185 8 9.339128799755377 72.84440102615912
185 9 75.69955992201562 71.41673641718862
186 1 12.587635101300068 56.75687922364859
186 2 56.378507910757804 50.665952832718155
186 3 150.7547926795458 63.34246208148866
186 4 133.1286046862712 17.802325169164575
186 5 14.57224316868076 78.96530662394802
186 6 150.69443409507224 68.58899742051499
186 7 159.63751967811 51.78350276413857
186 8 9.339128799755379 72.26257974531443
186 9 75.55718710064272 70.84891695580143
187 1 12.596448931025582 56.40140944983451
187 2 57.05381609089795 50.731637098175995
187 3 150.75479267954583 62.90496137242336
187 4 132.54508061629468 17.54374888426769
187 5 14.258207656330756 78.7215990474482
187 6 150.69443409507224 68.1536134863342
187 7 159.30733498406306 51.3119097676372
187 8 9.339128799755377 71.6807584644697
187 9 75.26424336436807 70.37736931446713
187 10 169.35058373487428 115.73842685404134
188 1 12.842419900035102 56.1770665841917
188 2 57.73630065278556 50.82751358507349
188 3 150.75479267954583 62.467460663358054
188 4 131.9161740291095 17.49960504920039
188 5 13.854180131727054 78.61075707567126
188 6 150.69443409507227 67.7182295521534
188 7 158.97182449687375 50.86599260947695
188 8 9.339128799755379 71.09893718362501
188 9 74.85765904346512 69.99939199893181
188 10 169.3505837348743 115.21215561034467
189 1 13.050336337602898 55.928981908062106
189 2 58.42451743022137 50.92842832978235
189 3 150.7547926795458 62.02995995429274
189 4 131.27792483376876 17.49960504920039
189 5 13.516139070775596 78.37848384345148
189 6 150.69443409507224 67.28284561797261
189 7 158.66678177076054 50.43859782703469
189 8 9.391355763041808 70.52538220660789
189 9 74.40751061135104 69.6592237051824
189 10 169.3505837348743 114.685884366648
190 1 13.080322933160687 55.56988872837457
190 2 59.12261182458176 50.92842832978235
190 3 150.76199443522597 61.59254141501589
190 4 130.64080377515444 17.47727934921294
190 5 13.209878895050505 78.09608894554584
190 6 150.69443409507224 66.84746168379182
190 7 158.55699674052607 49.877406992623335
190 8 9.543277189675896 69.96760652580295
190 9 73.83079166507713 69.49984925248495
190 10 169.35058373487428 114.15961312295133
191 1 13.174645941339996 55.23751532328076
191 2 59.82070621894215 50.92842832978235
191 3 150.77045462056523 61.15513723402936
191 4 130.00546146776372 17.419752360903523
191 5 13.05277037114788 77.72950238977305
191 6 150.69443409507227 66.41207774961103
191 7 158.50810928493863 49.30359106047456
191 8 9.72348470676727 69.42148506231354
191 9 73.41708555472209 69.0953279272435
191 10 169.3505837348743 113.63334187925466
192 1 13.40787538063506 54.96283162107519
192 2 60.51880061330254 50.92842832978235
192 3 150.7704546205652 60.71763652496406
192 4 129.36721227242296 17.419752360903523
192 5 12.895661847245256 77.36291583400026
192 6 150.69443409507224 65.97669381543024
192 7 158.5081092849386 48.723663511449146
192 8 9.905303857031235 68.87602761152162
192 9 72.92568336466915 68.83473632633317
192 10 169.35058373487428 113.10707063555799
192 11 51.695996693548324 114.8793624445598
193 1 13.635664533748292 54.687565414923746
193 2 61.21689500766293 50.92842832978235
193 3 150.7704546205652 60.28013581589875
193 4 128.74051149132396 17.30744002871232
193 5 12.738553323342632 76.99632927822748
193 6 150.69443409507224 65.54130988124945
193 7 158.50810928493863 48.143735962423726
193 8 10.087123007295201 68.3305701607297
193 9 72.40246174116501 68.6301578302751
193 10 169.35058373487428 112.58079939186132
193 11 51.45445614162214 114.62132198972992
194 1 13.856987224432043 54.41160682977696
194 2 61.914989402023316 50.92842832978235
194 3 150.77045462056523 59.84263510683344
194 4 128.10728922769331 17.258551375057678
194 5 12.490385235210987 76.68142836424137
194 6 150.69443409507227 65.10592594706866
194 7 158.50810928493863 47.56380841339831
194 8 10.268942157559167 67.78511270993779
194 9 72.04680737893615 68.15434876038675
194 10 169.3505837348743 112.05452814816466
194 11 51.22135637639465 114.35641206282959
195 1 14.085003538517062 54.15817247193876
195 2 62.613083796383705 50.92842832978235
195 3 150.7704546205652 59.40513439776814
195 4 127.46904003235262 17.258551375057678
195 5 12.199251276310022 76.39091498850493
195 6 150.69443409507227 64.67054201288786
195 7 158.5081092849386 46.9838808643729
195 8 10.450761307823132 67.23965525914588
195 9 71.85090307599228 67.63743691990364
195 10 169.2640792778798 111.53603282530194
195 11 51.0177578002164 114.06749281056037
196 1 14.31753333305373 53.919926100270594
196 2 63.311178190744094 50.92842832978235
196 3 150.7729582695616 58.96764976920804
196 4 126.83976284219901 17.219334788453793
196 5 11.91582629202046 76.08239999601335
196 6 150.69443409507224 64.23515807870707
